	PhraseId	SentenceId	Phrase	Sentiment
2544	147206.0	8009	made eddi murphi movi star man ha nt age day	3.0
2545	154255.0	8428	first sign troubl	1.3333333333333333
2546	94675.0	4941	cumul effect watch thi 65minut trifl rather like trap weird rel trot out video took famili vacat stoneheng	0.0
2547	141374.0	7669	fine tune mood piec model menac atmospher	4.0
2548	8880.0	370	make movi depth man lack ani	1.3333333333333333
2549	123062.0	6605	opportun miss	1.0
2550	107770.0	5696	admit baffl jason x	1.0
2551	72108.0	3683	thi film put wang forefront china sixth gener film maker	4.0
2552	117897.0	6298	ha lot cast juliett binoch sand bring role pale dark beauti characterist warmth	3.5
2553	51148.0	2517	homag classic lowbudget film noir movi	2.6666666666666665
2554	127102.0	6836	10 minut film whiteknuckl unabl look away	4.0
2555	44605.0	2161	ton ton dialogu given children	2.0
2556	57010.0	2869	doe give peek	2.0
2557	104728.0	5531	burnt out wonder life marathon bore	1.0
2558	138444.0	7498	director ha inject selfconsci proceed everi turn	2.0
2559	42211.0	2033	imposs long limb sweetli conspiratori smile	2.6666666666666665
2560	50257.0	2471	great american adventur wonder film bring imax	4.0
2561	141805.0	7693	secondari american psycho still ha claw enough get insid stay coupl hour	3.0
2562	20023.0	888	hopkin squar fill screen	4.0
2563	40342.0	1931	virtual collaps inhal blackout maintain conscious long enough achiev callow pretens	1.0
2564	153382.0	8378	imagin kevin smith blasphem bad boy suburban jersey strip hi budget hi sens humor	0.0
2565	80107.0	4127	robert john burk monster	2.0
2566	123459.0	6628	muddl melodramat paranorm romanc alltim low kevin costner	0.0
2567	80383.0	4142	everi often film come along insan stupid aw in mani way watch leav giddi	1.0
2568	55435.0	2767	poor ben bratt could nt find stardom mapquest email pointtopoint drive direct	0.0
2569	7092.0	286	smart arch rather coldblood comedi	3.0
2570	139961.0	7593	hate morn	1.0
2571	87768.0	4557	doe nt add up much	0.5
2572	52087.0	2572	skill calculu major mit requir balanc formula equat in longwind heist comedi cleti tout	1.0
2573	80191.0	4132	nt weird ought	1.0
2574	119940.0	6415	inuit masterpiec give goosebump uncanni tale love commun discord justic	3.0
2575	148107.0	8061	ravag gutwrench frighten war scene sinc save privat ryan recreat john woo in thi littleknown stori nativ american role in second great war	3.0
2576	6813.0	274	screenwrit chri ver weil direct debut goodnatur never dull virtu small easili overshadow predict	2.5
2577	116627.0	6220	butterfing word bigfist direct jez butterworth manag blast even smallest sensit romanc hi clamor approach	1.5
2578	93974.0	4904	though rather routin script load familiar situat movi ha cinemat fluiditi sens intellig make work probabl	3.0
2579	16054.0	690	paul cox need show	1.0
2580	8092.0	333	nonmysteri	2.0
2581	140274.0	7613	one basedontruth stori persuad everi scene could never realli happen thi way	2.5
2582	5749.0	228	though film wellintent one could rent origin get love stori parabl	3.0
2583	13326.0	573	final provid hi broadsid publish giant william randolph hearst	2.0
2584	93301.0	4866	wiseman reveal victim domest abus in piti terror	2.0
2585	127943.0	6883	consist funni in irresist juniorhigh way consist free ani gag would forc give millisecond thought	2.6666666666666665
2586	88866.0	4617	guy hat	2.0
2587	10135.0	426	writerdirector bart freundlich film ultim becom simplist stori dysfunct parentchild relationship	2.0
2588	153987.0	8413	film blunt indict part perhap surreal campaign bring kissing trial crime human	2.0
2589	80679.0	4155	wellcraft letdown	1.0
2590	16383.0	705	survey high school student came back astonish revel want see someth nt talk down	2.333333333333333
2591	98448.0	5160	no disguis thi one worst film summer	0.0
2592	48338.0	2359	in era soprano feel pain redund inauthent	1.0
2593	53690.0	2665	almost toospectacular coastal set distract	2.0
2594	81573.0	4207	despit bear paramount imprint bargainbas european pickup	0.0
2595	7555.0	307	wellintent effort still too burden actor offbeat sensibl earnest emot core emerg ani degre access	1.0
2596	83735.0	4329	work magic exuber passion film length becom part fun	3.333333333333333
2597	128789.0	6927	strang film one wa hard warm up	1.6666666666666667
2598	83862.0	4334	establish omin mood tension swiftli suspens never rise higher level nevertheless maintain throughout	3.0
2599	111012.0	5882	gem movi	4.0
2600	128050.0	6888	freeman judd make work	2.5
2601	107024.0	5652	could easili call best korean film 2002	4.0
2602	9206.0	385	leguizamo jone excel rest cast uniformli superb	4.0
2603	62053.0	3138	few respit marshal keep energi hum hi edit unlik in moulin roug crisp purpos without overdo	4.0
2604	129374.0	6956	film desper sink comedi futil	0.0
2605	54931.0	2736	doe nt realli add up much	1.0
2606	54166.0	2690	often discuss in pure abstract term	2.0
2607	34492.0	1620	keep come back achingli unfunni phonc hi sever silli subplot	1.0
2608	131158.0	7069	oscar calib cast doe nt live up materi	1.0
2609	35160.0	1653	would great see thi turd squash under truck prefer semi	0.0
2610	37643.0	1790	night feel like quicki tv special featur film not even tv special bother watch past second commerci break	1.0
2611	88060.0	4574	analyz thi movi in three word thumb friggin down	0.0
2612	48352.0	2360	ca nt believ anyon would realli buy thi stuff	0.3333333333333333
2613	101346.0	5327	fascin choppi documentari	2.5
2614	120917.0	6472	though lan yu lack sens dramat urgenc	1.0
2615	31914.0	1494	world travel might not go anywher new arriv anyplac special certainli honest attempt get someth	3.0
2616	7624.0	309	see film lack momentum posit remain mostli undetermin director experi success one	3.0
2617	154258.0	8429	veri charm funni movi	4.0
2618	115867.0	6176	solid filmmak convinc charact make thi high water mark thi genr	4.0
2619	72488.0	3704	set ms birot film apart in genr greater attent parent particularli fate father in emot evolut two bewitch adolesc	3.0
2620	60394.0	3050	like afterschool special costum gianni versac	2.0
2621	49259.0	2410	photograph melancholi rich eloqu perform yet also decidedli uncinemat	2.5
2622	121870.0	6531	anoth gener drama ha noth go exploit array obligatori cheap thrill	1.0
2623	45554.0	2214	likeabl thank cast cuisin quirki tune	4.0
2624	48436.0	2366	talk head documentari great one	3.25
2625	128907.0	6933	film less cheap thriller expect fairli reveal studi two main charact damagedgood peopl whose orbit inevit danger collid	3.0
2626	41216.0	1976	enigma look great ha solid act neat premis	3.0
2627	65193.0	3300	dark water nt complet wash lrb no pun intend rrb watch sidebysid ringu ultim come pale successor	1.0
2628	95547.0	4989	headturn thought written beauti read final deepli human	4.0
2629	83233.0	4298	termin bland pain slow needlessli confus movi shot digit videotap rather film frequent indecipher	1.0
2630	101711.0	5355	although start bad feel like run out scream eventu work way up mere bad rather pain aw	1.0
2631	46813.0	2279	mr nelson ha made film undeni worthi devast experi	3.5
2632	149866.0	8160	ha good ear dialogu charact sound like real peopl	3.0
2633	90139.0	4692	never truli come care main charact whether not wind up togeth michel spiritu quest neither amus dramat enough sustain interest	0.0
2634	92246.0	4801	two week notic ha appeal beyond sandra bullock vehicl standard romant comedi	3.0
2635	140616.0	7630	no mean slamdunk sure ultim disappoint action fan move edg seat dynam first act still come touch transcend love stori	1.0
2636	42554.0	2052	lrb rrb soulless stupid sequel	0.0
2637	124359.0	6679	veer uncomfort close proserb propaganda	2.0
2638	101349.0	5328	thi remak number link halfwit plot seri standup routin in wilson murphi show funni could in ambiti movi	1.0
2639	63978.0	3237	may sound like mere diseaseof theweek tv movi song martin made infinit wrench perform reallif spous seldahl wollter	2.5
2640	29898.0	1386	simplic way home ha few equal thi side aesop	2.0
2641	51180.0	2519	old mib label stand milder nt better	1.0
2642	122647.0	6579	arrest littl ride	3.0
2643	58459.0	2946	imag usual abbrevi in favor mushi obvious telegraph patho particularli whitak misfit artist concern	2.0
2644	82510.0	4260	wa immens enjoy thank great perform steve buscemi rosario dawson	4.0
2645	68858.0	3498	freaki friday not	1.0
2646	153533.0	8385	much film loopi ludicr could hoot in badmovi way labori pace endless exposit tighten	1.0
2647	96949.0	5068	weird littl movi amus enough watch offer fine act moment pungent insight modern la showbiz media subcultur	3.0
2648	93515.0	4876	sit thi sloppi madeformovi comedi special make wonder lawrenc hate critic much refus evalu hi work	0.0
2649	115729.0	6167	kiddi entertain sophist wit	3.0
2650	65160.0	3297	pacino best in year keener marvel	3.5
2651	42448.0	2046	hope dollar theatr time christma roll around	1.6666666666666667
2652	1815.0	67	get under skin man onli know evil monstrou lunat	1.5
2653	102970.0	5427	thi ludicr film predict everi turn	0.0
2654	152189.0	8303	somber film almost complet unreliev ani comedi beyond wist everyday ironi work poor	2.0
2655	90664.0	4720	confess nt alway coher sharpli comic surprisingli touch hold gong	3.0
2656	89832.0	4675	stir time thi beauti drawn movi	4.0
2657	19037.0	835	payoff audienc well charact	2.5
2658	26782.0	1229	shelf two year capit popular vin diesel seth green barri pepper	2.0
2659	107798.0	5700	messi uncouth incomprehens viciou absurd	0.0
2660	122902.0	6593	see devast comic imperson	1.0
2661	148629.0	8086	often inert scifi action thriller	2.0
2662	37150.0	1762	good differ idea lrb middleag romanc rrb not handl well except fine star perform littl els recommend never	1.0
2663	57039.0	2872	oldfashion occasion charm subtl boldfac	2.333333333333333
2664	72542.0	3707	lrb leigh rrb ha true talent draw wrench perform hi actor lrb improvis over mani month rrb convey way tini act kind make ordinari life surviv	4.0
2665	59832.0	3018	lovingli photograph in manner golden book sprung life	4.0
2666	109436.0	5796	although tender touch movi would benefit littl dramat tension edit	2.0
2667	113299.0	6021	one film start great premis fell apart	0.5
2668	105998.0	5597	flashbulb edit cover absenc narr continu undisput nearli incoher excus get close bout time imposs care win	1.0
2669	144990.0	7875	watchabl stuff	3.0
2670	47429.0	2312	thi sort thing work need agil perform profici dull sorvino ha no light touch rodan out hi leagu	1.0
2671	100596.0	5280	movi too headi children too preachi adult	0.5
2672	90422.0	4706	three peopl mixedup relationship	2.0
2673	10450.0	440	seem like someth american european gay movi 20 year ago	1.0
2674	128296.0	6903	confess make nt particularli like et first time saw young boy	1.0
2675	95140.0	4962	like scratch head hide under seat	1.0
2676	18757.0	823	fairli weak retool	1.0
2677	1840.0	68	like drivebi	1.3333333333333333
2678	48154.0	2348	return neverland manag straddl line anoth classic compani anoth runofthemil disney sequel intend home video market	1.0
2679	43378.0	2097	visual strike viscer repel	3.0
2680	150486.0	8200	big crowdpleas possibl come	4.0
2681	82367.0	4254	cinematographi cloudi pictur make becalm	0.5
2682	72217.0	3690	emperor club one film possess good intent in world	2.0
2683	134570.0	7260	fall far short poetri not bad prose	3.0
2684	54141.0	2689	watch teen poke genit fruit pie	2.0
2685	43879.0	2127	nice shot welledit featur standout perform dian lane	4.0
2686	30453.0	1414	almost first twothird martin scorses 168minut gang new york wa entranc	3.0
2687	122691.0	6583	difficult discern thi crazi work disturb geniu mere 90 minut postadolesc electra rebellion	1.0
2688	24205.0	1100	tv skitcom materi fervent deposit big screen	1.0
2689	142280.0	7719	seem far interest in grossout humor in show us wellthought stunt car chase nt seen 10000 time	0.0
2690	125592.0	6747	collater damag offer formula payback big payoff explos tend simpli hit mark pyrocorrectli	3.0
2691	18127.0	791	trove delight	3.333333333333333
2692	112985.0	6000	too campi work straight drama too violent sordid function comedi vulgar truli thank oneofakind work	1.0
2693	126812.0	6819	worthwhil documentari whether rap not even may still leav want answer credit roll	3.0
2694	87181.0	4522	keep stori subtl us in suspens	2.5
2695	131014.0	7061	saw benigni pinocchio public park	2.0
2696	152104.0	8299	jackson co brought back valu respect term epic cinema	3.0
2697	149401.0	8131	wildli entertain	4.0
2698	129277.0	6952	juxtaposit overwrought existenti stomachchurn gore	1.0
2699	59481.0	3000	nerverak act crackl line impress stage hardwar make robust scari entertain	3.5
2700	52013.0	2565	challeng one	2.0
2701	10922.0	466	get better foster leav littl room	3.0
2702	119387.0	6385	janic eileen walsh engag wideey actress whose teeth littl too big mouth infus movi much slender glint charm	3.0
2703	130768.0	7045	doe few cute moment	2.75
2704	109384.0	5793	joli give extra littl someth make worth check out theater especi in mood someth comfort challeng	3.0
2705	32901.0	1541	manag sustain good simmer run time	3.0
2706	129953.0	6996	complet fail gel togeth	1.0
2707	151708.0	8277	pathet inan unimagin cross xxx vertic limit	1.0
2708	107812.0	5701	without doubt memor directori debut king hunk	4.0
2709	91016.0	4735	nt realli seem profound least way glean thi threehour endur test built around hour worth actual materi	0.0
2710	71428.0	3643	red dragon make one appreci silenc lamb	2.0
2711	8957.0	374	ambiti movi like shiner organ big fight pull enough effect make up one nt come	4.0
2712	27919.0	1282	hate lrb madonna rrb within film first five minut lack skill presenc regain ani ground	1.0
2713	54729.0	2725	tongueincheek preposter ha alway part part wild droll whimsi help earnest overcom weak parker creativ interfer	3.0
2714	69653.0	3542	lowtech magic realism time ploddingli sociolog commentari	2.0
