	PhraseId	SentenceId	Phrase	Sentiment
3028		5323	christian	2.25
3029		8323	merci	2.0
3030		7993	giggli	3.0
3031		6900	romp	2.0
3032		2989	11	2.0
3033		5178	indoor	2.0
3034		114	surg	2.0
3035		3568	sack	2.0
3036		523	contribut	2.1666666666666665
3037		5120	unsalvag	1.0
3038		6360	dog	1.875
3039		6582	eudora	2.0
3040		4320	climax	2.0
3041		7960	redux	2.0
3042		4091	byway	2.0
3043		253	unknown	2.0
3044		5688	autopsi	2.0
3045		3589	peak	2.333333333333333
3046		7265	stupid	1.0
3047		2678	straightfac	2.0
3048		4139	interdepend	2.0
3049		1259	irrespons	1.0
3050		1116	manner	2.0
3051		3282	dolbi	2.0
3052		2722	welt	2.0
3053		852	hawk	2.0
3054		1280	faith	2.333333333333333
3055		8156	malleabl	2.0
3056		1607	scorn	1.5
3057		977	showcas	2.0
3058		125	narcissist	1.0
3059		5551	divid	2.0
3060		8030	hardtopredict	2.0
3061		2544	intim	2.5
3062		5952	libretto	2.0
3063		3084	villain	1.0
3064		3463	luvvi	2.0
3065		2230	inadequ	1.0
3066		1400	david	2.25
3067		1443	bloodbath	1.0
3068		2340	evan	2.0
3069		2389	cage	2.0
3070		4354	18	2.0
3071		2944	name	2.0
3072		1563	ponder	1.8333333333333333
3073		2691	mini	2.0
3074		5569	chong	2.0
3075		5613	insecur	1.5
3076		5285	muddi	1.0
3077		573	groupiescholar	2.0
3078		5781	intrepid	3.0
3079		518	nebrida	3.0
3080		6428	ballplay	2.0
3081		1250	mean	2.090909090909091
3082		7290	jeanett	2.0
3083		2520	freewheel	2.0
3084		3698	divert	2.0
3085		8480	infantil	1.5
3086		2552	first	1.6666666666666667
3087		1173	twodrinkminimum	2.0
3088		302	proceed	2.0
3089		2171	presson	2.0
3090		1496	function	2.0
3091		1058	crimen	2.0
3092		6264	raimi	2.0
3093		7696	japanes	2.0
3094		1656	toolbag	1.0
3095		6737	sidestep	2.0
3096		403	final	2.0
3097		3165	seduc	2.333333333333333
3098		6659	idemoto	2.0
3099		653	dreami	3.25
3100		3191	say	2.0
3101		1558	dass	2.0
3102		288	gratitud	3.0
3103		8020	movieesqu	2.0
3104		5386	footag	2.0
3105		1273	rodrigu	2.333333333333333
3106		3545	invit	2.6
3107	41750.0	2010	underventil	2.0
3108		4221	scari	2.0
3109		3062	jerk	1.5
3110		2188	basi	2.0
3111		61	pat	2.0
3112		8099	encompass	3.0
3113		1687	second	2.0
3114		6802	satir	2.0
3115		656	attempt	2.0
3116		213	lusciou	3.0
3117		4384	facil	2.0
3118		3024	batho	2.0
3119		7237	open	2.3
3120		6628	paranorm	2.0
3121		3320	crime	1.5714285714285714
3122		5232	shakesperean	2.0
3123		1728	still	2.0
3124		29	latest	2.0
3125		7195	number	2.0
3126		2220	witti	2.8
3127		2076	shameless	1.0
3128		1226	moral	2.4444444444444446
3129		4937	abbott	2.0
3130		1117	perri	2.0
3131		7154	tortur	1.1666666666666667
3132		5972	artific	2.0
3133		1957	clearli	2.0
3134		1139	impress	3.111111111111111
3135		2147	icet	2.0
3136		2412	underli	2.0
3137		6778	allegori	2.0
3138		6506	mall	2.0
3139		6912	cure	2.0
3140		783	fantasi	2.4
3141		1598	lightli	2.0
3142		240	singlehandedli	2.0
3143		3235	sissako	2.0
3144		1450	exampl	2.0
3145		1490	naught	2.0
3146		7971	hotep	2.0
3147		2585	prehistor	2.0
3148		762	script	1.9411764705882355
3149		620	canni	2.5
3150		345	attach	2.0
3151		2801	hound	2.0
3152		286	arch	2.0
3153		223	dumbeddown	1.0
3154		4574	friggin	2.0
3155		6138	bisexu	2.0
3156		6164	travel	2.0
3157		7880	charmless	1.0
3158		7270	rake	2.0
3159		2648	yu	2.0
3160		3039	spontan	2.6666666666666665
3161		619	settl	1.75
3162		66	hamfist	1.0
3163		6579	weird	1.4285714285714286
3164		2527	roadandbuddi	2.0
3165		7315	drone	1.0
3166	8092.0	333	nonmysteri	2.0
3167		8085	trio	2.0
3168		218	region	2.0
3169		1876	doofu	1.5
3170		32	paralyz	1.5
3171		97	secondguess	2.0
3172		1052	exquisit	4.0
3173		5851	kidnap	2.0
3174		2978	stubborn	2.0
3175		7811	heartstr	2.0
3176		3775	callar	2.0
3177		851	piano	3.0
3178		1038	flame	2.0
3179		5919	impli	2.0
3180		6377	implos	1.3333333333333333
3181		6283	shapeless	1.3333333333333333
3182		3119	perfervid	2.0
3183		598	protagonist	2.0
3184		909	lifeless	1.5
3185		707	magazin	2.0
3186		507	truli	2.6666666666666665
3187		1544	juwanna	2.0
3188		5739	kibosh	2.0
3189		6882	playdoh	2.0
3190		572	throughout	2.0
3191		3115	onscreen	2.0
3192		2183	compos	2.0
3193		8276	bleed	2.0
3194		7343	semen	2.0
3195		7718	monti	2.0
3196		1877	hotblood	2.25
3197		786	arriv	2.0
3198		733	fondli	3.0
3199		4290	flourish	3.0
3200		2595	craft	2.5
3201		1319	cia	2.0
3202		2381	midst	2.0
3203		4403	troubadour	2.333333333333333
3204		1509	selfdeprec	1.0
3205		2219	bolt	2.0
3206		700	lamb	2.0
3207		8500	pubesc	3.0
3208		1151	lavishli	2.0
3209		1182	anyway	2.0
3210		96	rainbow	2.0
3211		4162	commend	2.333333333333333
3212		2061	freakshow	0.0
3213		3610	ga	2.0
3214		5928	varieti	2.0
3215		4959	oleand	2.0
3216		6803	multilay	2.6666666666666665
3217		2646	kiosk	2.0
3218		1	occasion	2.0
3219		3429	resourc	2.333333333333333
3220		4379	skeev	1.0
3221		1529	therapydepend	2.0
3222		5676	rang	2.571428571428572
3223		1443	unbear	0.5
3224		403	half	2.0
3225		2991	stake	2.0
3226		5624	acr	2.0
3227		1527	par	2.0
3228		3303	kept	2.0
3229		8018	guru	2.0
3230		389	alexand	2.0
3231		3703	raindrop	2.333333333333333
3232		927	dolphingasm	2.0
3233		4051	getgo	2.0
3234		2547	shine	3.25
3235		5099	lux	2.0
3236		7694	fatherhood	2.0
3237		1089	likethem	2.0
3238		4327	barf	1.0
3239		4090	darkli	2.0
3240		1988	fantast	3.25
3241		188	uneven	1.75
3242		4479	gaghan	2.0
3243		4822	bowser	1.6666666666666667
3244		6727	warlord	2.0
3245		4927	failur	0.375
3246		232	busi	1.875
3247		6140	underton	2.0
3248		2063	matrix	2.0
3249		452	fanci	2.75
3250		648	dime	2.333333333333333
3251		5363	latetwentysometh	2.0
3252		597	ne	2.0
3253		3743	93	2.0
3254		5054	clive	2.0
3255		4238	wartorn	2.0
3256		761	rein	2.0
3257		200	pompos	2.5
3258		187	preposter	0.6666666666666666
3259		248	cuter	3.0
3260		4555	pursu	2.0
3261		6639	deform	2.0
3262		6901	ou	2.0
3263		245	hidden	2.0
3264		3814	signpost	2.0
3265		670	tact	2.333333333333333
3266		34	serv	2.25
3267		6557	clock	2.0
3268		6862	accur	2.25
3269		3144	hall	2.0
3270		2427	brilliant	3.8
3271		7638	lola	2.0
3272		2594	ick	1.0
3273		1094	tearstain	1.0
3274		6707	viscer	2.25
3275		721	prankster	2.0
3276		4736	hjelj	2.0
3277		6646	bullwinkl	2.0
3278		2846	scream	1.7142857142857142
3279		7486	judaism	2.0
3280		1548	bottomlessli	1.0
3281		2731	epic	2.888888888888889
3282		1627	recycl	1.625
3283		4477	frenchproduc	2.0
3284		407	akin	2.0
3285		876	defianc	2.0
3286		6645	illequip	1.0
3287		799	ineleg	1.0
3288		3334	freddi	2.0
3289		5596	kazan	2.0
3290		4532	89	2.0
3291		5005	substanti	2.333333333333333
3292		1927	glow	3.0
3293		2490	bertrand	2.0
3294		1589	choquart	2.0
3295		1897	neck	2.0
3296		5785	contriv	2.0
3297		2034	onlin	2.0
3298		92	comprehens	2.5
3299		6271	woodman	2.0
3300		2946	abbrevi	2.0
3301		3849	debrauw	2.0
3302		1209	casualti	2.0
3303		1364	duli	2.0
3304		2811	1995	2.0
3305		1565	sunni	2.0
3306		3493	marcken	2.0
3307		6013	endeavor	2.25
3308		6250	unflinch	2.25
3309		7248	inflat	2.0
3310		3508	pointedli	2.0
3311		979	furiou	1.0
3312		6920	complaint	2.0
3313		4565	artless	0.0
3314		541	messag	2.1
3315		7821	repugn	0.3333333333333333
3316		82	phillip	2.0
3317		528	stunt	2.0
3318		1302	float	2.0
3319		5382	unreligi	1.0
3320		3114	proof	2.0
3321		3349	scoob	2.5
3322		736	send	2.0
3323		1081	sea	2.1
3324		191	reign	2.333333333333333
3325		6701	updat	2.0
3326		208	supernatur	2.0
3327		69	midnight	2.0
3328		2408	degrad	2.0
3329		3122	pearc	2.0
3330		1770	witchstyl	2.0
3331		6065	cue	2.333333333333333
3332		3000	crackl	2.333333333333333
3333		4	tragedi	1.5
3334		4973	thrust	2.0
3335		3339	maker	2.0
3336		759	chillingli	3.0
3337		38	incoher	1.0
3338		3104	video	2.125
3339		3639	impuls	2.0
3340		7248	phonograph	2.0
3341		5566	atyp	2.0
3342		6780	carri	2.1666666666666665
3343		484	neglect	1.5
3344		906	hush	2.0
3345		6918	raw	2.0
3346		1076	stoppard	2.0
3347		7441	consum	2.0
3348		614	potenti	2.333333333333333
3349		6851	opinion	2.0
3350		7790	99	2.0
3351		1192	moment	2.0
3352		4989	headturn	3.0
3353		7953	bowl	2.0
3354		4816	mask	2.0
3355		5607	elbow	2.0
3356		7091	fred	2.0
3357		1199	wig	2.0
3358		6438	grasp	2.333333333333333
3359		3657	swank	2.0
3360		6664	era	2.0
3361		6879	halloween	2.0
3362		1338	schumach	2.0
3363		2419	conflict	1.5714285714285714
3364		2877	actress	2.0
3365		3359	jrr	2.0
3366		3153	bigtim	2.5
3367		2669	form	2.0
3368		812	bernal	2.0
3369		3630	public	2.0
3370		4271	inferior	0.0
3371		3359	trilog	2.0
3372		1534	emin	2.0
3373		6512	picaresqu	2.0
3374		3943	truffaut	2.0
3375		2382	hate	0.5454545454545454
3376		887	polici	2.0
3377		2353	pray	2.0
3378		2185	tribut	3.0
3379		2389	blethyn	2.0
3380		951	shark	2.0
3381		4154	1986	2.0
3382		2994	moviebiz	1.0
3383		5415	verdict	2.0
3384		47	mamet	2.2
3385		6160	extra	2.0
3386		4871	affabl	2.0
3387		2496	cleav	2.0
3388		7374	comicbook	2.0
3389		8248	needlessli	1.5
3390		2708	experienc	2.5
3391		1518	middleoftheroad	2.0
3392		2492	declin	2.0
3393		1037	barrel	2.0
3394		4663	combin	2.0
3395		6552	lewd	2.0
3396		363	overthetop	1.75
3397		5183	suge	2.0
3398		525	toast	2.0
3399		748	scooter	2.0
3400		2100	skeleton	2.0
3401		7391	focu	2.333333333333333
3402		7774	tale	2.0
3403		2566	frankli	2.0
3404		22	hatfield	2.0
3405		1082	subzero	1.0
3406		7870	aptli	3.0
3407		1325	unforc	3.0
3408		4333	offhand	1.0
3409		409	soderbergh	2.0
3410		3602	uh	2.0
3411		3974	horrif	1.0
3412		1218	sentimentalist	2.0
3413		2251	schizo	1.0
3414		6901	jane	2.0
3415		2387	roughhewn	2.0
3416		1733	espionag	2.0
3417		1272	scorpion	2.0
3418		5546	blond	2.0
3419		1693	hairdo	2.0
3420		695	doa	0.8
3421		909	rumbl	1.0
3422		1389	whir	2.0
3423		1043	laudabl	3.0
3424		2276	sica	2.0
3425		6587	travail	2.0
3426		720	twentythre	2.0
3427		8455	content	2.333333333333333
3428		1709	improvis	2.0
3429		1918	highprofil	3.0
3430		241	therapi	2.0
3431		106	civic	2.0
3432		2244	mind	2.2222222222222223
3433		925	mexican	2.0
3434		3514	cheesier	1.0
3435		287	thinlyconceiv	1.0
3436		1464	disgrac	1.0
3437		7687	belittl	2.0
3438		3985	unhappi	1.3333333333333333
3439		119	succeed	3.0
3440		463	wri	2.0
3441		8164	trancenoir	2.0
3442		454	honestli	2.5
3443		684	intriguingli	2.0
3444		1482	spell	2.0
3445		5609	fiction	2.125
3446		2457	dough	2.0
3447		2717	closeup	2.0
3448		412	suffer	1.5714285714285714
3449		7964	66	2.0
3450		1364	sight	2.0
3451		1852	moan	2.0
3452		2904	palav	2.0
3453		4339	overmanipul	1.0
3454		2330	theme	2.0
3455		1629	brisk	3.0
3456		1705	singlehand	2.0
3457		6853	flood	2.0
3458		2744	illumin	2.6
3459		1107	belong	2.0
3460		6868	untold	2.0
3461		6052	disaffectedindiefilm	2.0
3462		3701	replet	2.0
3463		4957	lone	2.0
3464		1844	tykwer	2.0
3465		5262	prostitut	1.6666666666666667
3466		8108	projector	2.333333333333333
3467		2822	steadi	2.0
3468		3825	minu	2.0
3469		1694	stinker	2.0
3470		3390	geneviev	2.0
3471		2952	mainten	2.0
3472		718	flaw	1.0
3473		2865	unidimension	1.0
3474		2634	truth	2.4
3475		8116	corniest	0.0
3476		2068	genit	2.333333333333333
3477		3138	overdo	1.0
3478		6292	swipe	2.0
3479		752	holocaust	1.6666666666666667
3480		7036	unrel	1.0
3481		2203	antholog	2.0
3482		2611	stir	2.5
3483		1324	ohsoimport	3.0
3484		4185	selfknowledg	2.0
3485		5995	booster	2.0
3486		658	cacoyanni	2.0
3487		5638	husband	2.0
3488		5907	iheardajok	2.0
3489		916	central	2.0
3490		3115	gut	2.0
3491		2138	curv	2.2
3492		3493	olympia	2.0
3493		388	delia	2.0
3494		448	strictli	2.0
3495		1271	slap	1.8333333333333333
3496		3595	hitchen	2.0
3497		4480	glover	2.0
3498		3649	acerb	2.0
3499		2	introspect	2.5
3500		1609	disintegr	1.5
3501		6631	genesi	2.0
3502		1251	hundr	2.0
3503		424	sad	1.5714285714285714
3504		4876	madeformovi	2.0
3505		5658	sparkl	3.6666666666666665
3506		4456	overstuf	1.0
3507		3547	soporif	2.0
3508		5444	vow	3.0
3509		2596	anchor	2.25
3510		2204	balanc	2.0
3511		945	lear	2.0
3512		4490	deadey	2.0
3513		6540	sunsplash	2.0
3514		4899	minutia	2.0
3515		1485	nicest	4.0
3516		1106	revit	3.0
3517		2455	happenst	2.0
3518		5155	ratio	2.0
3519		3552	leaki	2.0
3520		4749	crap	1.0
3521		2327	bergman	2.0
3522		2206	simplic	2.0
3523		2614	dori	2.0
3524		674	starri	2.0
3525		152	scientif	2.0
3526		1787	mixedup	3.0
3527		403	spader	2.0
3528		7297	astronom	2.0
3529		2452	delv	2.5
3530		6732	sorriest	1.0
3531		1476	hallmark	2.0
3532		1754	midsect	2.0
3533		7054	remad	2.0
3534		5144	teacher	2.333333333333333
3535		1410	welldefin	3.0
3536		2629	epiphani	3.333333333333333
3537		6300	bloodlet	2.0
3538		3396	hardhit	3.0
3539		6163	wellshap	2.0
3540		2989	reprehens	1.0
3541		946	sanctimoni	1.75
3542		7137	mute	1.0
3543		6170	jacobi	2.0
3544		3938	villai	2.0
3545		7134	consumerist	2.0
3546		7423	ugh	1.0
3547		6087	unturn	1.5
3548	134144.0	7239	selfflagel	1.0
3549		3052	enigma	2.0
3550		1327	statu	3.0
3551		345	deed	2.0
3552		8306	sleazi	1.0
3553		7427	raci	1.0
3554		4254	cloudi	2.0
3555		176	utterli	2.0
3556		1396	ceremoni	2.0
3557		2901	outright	2.0
3558		5638	kidnapp	2.0
3559		1088	smile	2.8
3560		1360	tacki	1.5
3561		2259	topic	2.1666666666666665
3562		1066	sciencefict	2.0
3563		1944	permit	2.0
3564		3359	tolkien	2.0
3565		2095	jump	2.0
3566		209	megalomaniac	2.0
3567		3235	influenc	2.25
3568		365	resolut	2.0
3569		1232	blisteringli	2.0
3570		3214	undoubtedli	2.0
3571		921	spit	2.0
3572		444	use	2.0
3573		430	quentin	2.0
3574		1180	dicken	2.0
3575		128	promenad	2.0
3576		4686	contemptu	2.0
3577		1531	encomia	2.0
3578		5210	footnot	2.0
3579		3600	thunder	3.0
3580		4722	headon	2.0
3581		3460	activ	2.0
3582		5392	five	2.0
3583		4614	castrat	1.3333333333333333
3584		7095	uniti	2.0
3585		5840	toler	2.0
3586		2074	crucifixion	1.0
3587		917	note	2.0
3588		654	transform	2.0
3589		4171	gun	2.0
3590		2955	assert	1.0
3591		4092	mourn	1.25
3592		3969	refreshingli	3.0
3593		2253	reassess	2.0
3594		2534	hail	2.333333333333333
3595		7458	raptur	1.5
3596		3965	care	2.2142857142857144
3597		2236	dunst	2.0
3598		7878	earlyon	2.0
3599		2614	1950	2.0
3600		7938	inconsequenti	1.0
3601		106	fillm	2.0
3602		4910	spiritless	2.0
3603		8186	2day	2.0
3604		7060	skid	1.0
3605		3356	faceless	2.0
3606		2704	apollo	2.0
3607		339	standup	2.0
3608		3987	opportun	2.0
3609		4078	aircraft	2.0
3610		6718	subtler	2.0
3611		7367	thesi	2.0
3612		744	onli	2.0
3613		4800	rife	2.0
3614		3644	bemus	2.0
3615		53	rest	2.0
3616		5920	stylist	3.0
3617		1269	glitter	2.0
3618		4233	aspect	2.0
3619		3667	neighbor	2.0
3620		6051	chomp	2.0
3621		245	crawli	1.0
3622		5622	read	2.0
3623		3722	selfcrit	2.0
3624		2204	worker	2.0
3625		1220	certain	3.0
3626		2438	aladdin	2.0
3627		1628	cuttingroom	2.0
3628		2586	heighten	2.0
3629		6219	denver	2.0
3630		240	quest	2.0
3631		1947	heartbreak	1.8333333333333333
3632		431	frustratingli	2.0
3633		1450	pokemania	2.0
3634		886	paper	2.0
3635		4651	laugher	2.0
3636		118	evanesc	2.0
3637		6804	shovel	2.0
3638		3135	resist	1.8
3639		3626	lightyear	2.0
3640		5484	mistak	1.6
3641		4382	newfoundland	2.0
3642		630	vividli	3.0
3643		2649	philipp	2.0
3644		1232	pitchperfect	3.0
3645		5282	blacklight	2.0
3646		2342	rebel	2.0
3647		4171	jag	1.6666666666666667
3648		3095	cut	2.0
3649		223	episod	2.0
3650		23	parti	2.0
3651		128	sudden	2.0
3652		1232	holden	2.0
3653		4701	util	2.5
3654		3800	mush	1.5
3655		1188	largeformat	3.0
3656		953	hugh	2.0
3657		3023	founder	2.0
3658		7844	cat	2.0
3659		4332	afterthought	2.0
3660		2701	102minut	3.0
3661		8433	markedli	2.0
3662		4093	lin	2.0
3663		1336	western	2.0
3664		1474	institution	2.0
3665		5360	grub	2.0
3666		6534	gum	2.0
3667		1744	freudian	2.0
3668		6655	swashbuckl	2.0
3669		4418	15th	2.0
3670		6800	prechew	1.0
3671		772	labour	1.75
3672		406	nba	2.0
3673		2357	folktal	2.0
3674		3167	satisfi	3.333333333333333
3675		3270	jockey	2.0
3676		243	beacon	2.0
3677		2686	volum	2.0
3678		30	vaudevil	2.0
3679		7124	heartpound	3.0
3680		8433	confession	2.0
3681		5722	drip	2.0
3682		179	qualiti	2.6
3683		4327	moviehous	2.0
3684		3309	statement	2.0
3685		1936	gulpilil	2.0
3686		6550	caviezel	2.0
3687		2120	sin	1.5
3688		522	laughaminut	3.0
3689		7884	unawar	1.0
3690		2272	bump	2.0
3691		7649	videogamebas	2.0
3692		703	current	2.0
3693		377	misunderstood	2.0
3694		2813	jaunti	2.0
3695		6320	addict	1.8
3696		990	cain	2.0
3697		3841	equat	2.0
3698		4867	psychodramat	2.0
3699		4762	mustown	3.0
3700		7807	hanussen	2.0
3701		5323	comprehend	2.333333333333333
3702		5716	documentarian	2.0
3703		340	meticul	2.0
3704		3051	distast	0.5
3705		2060	imit	1.5
3706		6390	prescript	2.0
3707		1055	disguis	1.6666666666666667
3708		8147	schwarzenegg	2.0
3709		8470	meal	2.0
3710		1214	trade	2.0
3711		7241	far	2.0
3712		936	faster	2.0
3713		3252	popcorn	2.5
3714		1806	eyelid	2.0
3715		2087	poverti	1.3333333333333333
3716		5272	unearth	2.0
3717		482	classi	3.0
3718		1097	joy	3.0
3719		876	saccharin	1.75
3720		4793	zest	2.0
3721		3451	bo	2.0
3722		7075	start	2.0769230769230766
3723		6486	preach	1.75
3724		4573	stone	2.0
3725		6395	capac	2.0
3726		7210	archli	2.0
3727		3894	vari	2.0
3728		7434	forewarn	2.0
3729		3320	berlin	2.0
3730		1365	hannib	2.0
3731		1270	gate	2.0
3732		656	twodimension	1.5
3733		5982	brought	2.0
3734		3567	scarifi	2.333333333333333
3735		2928	melodramat	1.8
3736		1084	techniqu	2.0
3737		8303	unreliev	2.0
3738		6627	angst	2.0
3739		3737	disjoint	1.0
3740		2853	arguabl	2.0
3741		3734	mama	2.0
3742		217	shown	2.0
3743		2370	draw	2.142857142857143
3744		6974	down	1.75
3745		856	male	2.0
3746		2040	hippieturnedyuppi	2.0
3747		108	scienc	2.0
3748		5579	recept	2.0
3749		2665	toospectacular	1.0
3750		252	unsuspect	2.0
3751		8486	babi	2.0
3752		5585	stringent	2.0
3753		1107	earth	2.0
3754		6603	vision	2.25
3755		58	spooki	2.0
3756		4655	violent	1.6666666666666667
3757		1189	12yearold	2.0
3758		5711	unstabl	1.0
3759		6904	sling	2.0
3760		6420	siuation	2.0
3761		654	adam	2.0
3762		1164	moon	2.0
3763		2369	dicaprio	2.0
3764		3828	stepmoth	2.0
3765		364	behead	2.0
3766		3862	quirk	2.0
3767		1432	door	2.0
3768		6220	bigfist	3.0
3769		1037	cagney	2.0
3770		6845	barbershop	2.0
3771		5751	watereddown	1.0
3772		7414	precious	3.0
3773		966	ontivero	2.0
3774		3340	feminin	2.0
3775		38	phrase	2.0
3776		4965	strut	2.0
3777		1217	yesteryear	2.0
3778		5962	dwarf	2.0
3779		5720	slice	2.2
3780		3897	captain	2.333333333333333
3781		2445	duma	2.0
3782		4472	phoenix	2.0
3783		5721	asnasti	1.5
3784		5673	landau	2.0
3785		4242	bombay	2.0
3786		8387	physician	2.0
3787		4495	suitcas	2.0
3788		2828	goyer	2.0
3789		5634	lift	2.333333333333333
3790		1152	ultraprovinci	2.0
3791		1458	warmblood	2.0
3792		2692	humorless	0.6666666666666666
3793		86	written	2.0
3794		2524	weirder	2.0
3795		5699	booti	2.0
3796		315	disappointingli	0.0
3797		5197	carrey	2.0
3798		6543	rite	2.0
3799		2905	hypocrit	1.0
3800		22	oddest	1.6666666666666667
3801		805	develop	2.1538461538461537
3802		4189	tupac	2.0
3803		2465	nearmiss	1.5
3804		6588	interf	1.0
3805		2241	unfaith	2.0
3806		8370	brow	2.333333333333333
3807		3558	monotoni	0.0
3808		1210	madefortv	1.5
3809		29	vapid	1.0
3810		2391	bruckheimeresqu	2.0
3811		2045	melanchol	1.0
3812		5505	wankeri	2.0
3813		1577	frozen	2.0
3814		2838	free	2.25
3815		8073	filipinoamerican	2.0
3816		3220	extradri	1.0
3817		4151	50someth	2.0
3818		6601	enerv	1.0
3819		7838	justaboveaverag	2.0
3820		7232	decipher	2.0
3821		3359	word	2.1666666666666665
3822		911	intellectu	2.1666666666666665
3823		6059	deathdefi	2.0
3824		4387	baffl	1.7142857142857142
3825		7817	impetu	2.0
3826		7764	quirki	2.1666666666666665
3827		6207	nowheresvil	1.0
3828		2446	behaviour	2.0
3829		1874	rediscov	2.333333333333333
3830		5521	wireless	2.0
3831		3709	stricken	2.0
3832		1152	witherspoon	2.0
3833		8041	tube	2.0
3834		1872	neatli	2.5
3835		6212	interact	2.0
3836		1457	overwrought	1.0
3837		3573	hunt	2.0
3838		6385	janic	2.0
3839		2708	everlast	3.0
3840		1565	dimension	2.0
3841		98	card	2.0
3842		7709	piccoli	1.5
3843		5070	snoozer	0.0
3844		6923	22	2.0
3845		7659	speak	2.1666666666666665
3846		7159	venicevenic	2.0
3847		6037	sydow	2.0
3848		797	musset	2.0
3849		7164	venturesom	3.0
3850		6916	restrain	1.5
3851		955	percuss	2.0
3852		2033	limb	2.0
3853		4670	firstclass	3.0
3854		142	instrument	2.0
3855		2067	gadget	3.0
3856		577	intern	2.0
3857		4059	stack	2.0
3858		2015	chaplin	2.0
3859		4022	viewer	2.0
3860		3742	reinvigor	3.0
3861		592	dole	2.0
3862		2731	togeth	2.0
3863		3839	compuls	2.0
3864		7522	10	2.333333333333333
3865	54633.0	2718	though	2.0
3866		2076	hippest	3.0
3867		1372	tap	2.0
3868		1755	drab	0.5
3869		3327	peralta	2.5
3870		930	bielinski	2.0
3871		7127	lovestruck	3.0
3872		8346	dread	0.5
3873		4229	harder	2.0
3874		6930	checklist	2.0
3875		2541	astut	2.0
3876		7794	configur	2.0
3877		1872	tie	2.0
3878		7802	postwar	2.0
3879		4152	reenact	2.0
3880		6320	ambival	1.5
3881		611	ringsid	2.0
3882		3105	paint	2.0
3883		800	jennif	2.0
3884		596	earn	2.0
3885		4480	river	2.333333333333333
3886		2278	chemic	2.0
3887		3655	cultist	2.0
3888		756	holofcen	2.0
3889		1364	cabin	2.0
3890		931	doubt	1.75
3891		4505	unknow	1.0
3892		966	sleev	2.0
3893		2747	unspeak	1.5
3894		1650	return	2.0
3895		1291	compendium	2.0
3896		1945	fashion	2.0
3897		994	hoari	1.0
3898		634	tripl	2.0
3899		6056	whippersnapp	2.0
3900		7058	suit	2.1666666666666665
3901		1588	2001	2.0
3902		4386	occup	2.0
3903		3398	borstal	2.0
3904		4163	shrill	1.6666666666666667
3905		301	merit	2.4
3906		2792	cub	2.0
3907		390	background	2.0
3908		1653	truck	2.0
3909		6826	shadow	2.0
3910		51	irish	2.0
3911		4232	cardoso	2.0
3912		1275	heel	2.0
3913		32	poetri	2.333333333333333
3914		4368	anatom	2.0
3915		432	mcdowel	2.0
3916		2337	threehour	2.0
3917		236	chord	2.0
3918		2813	celebstrewn	2.0
3919		8218	lauper	2.0
3920		388	rank	2.0
3921		1786	lag	1.5
3922		8029	gori	2.0
3923		5001	vivi	2.0
3924		4682	croak	1.5
3925		2872	boldfac	2.0
3926		2588	dispel	2.0
3927		70	furious	1.0
3928		2037	franz	2.0
3929		400	belinski	2.0
3930		4342	charisma	2.8
3931		909	display	2.0
3932		1844	pessim	1.0
3933		7602	succe	3.2
3934		1529	chateau	2.0
3935		1501	outbadact	1.0
3936		70	skittish	2.0
3937		447	cost	2.0
3938		2182	peekaboo	2.0
3939		6933	orbit	2.0
